-2.751176699999999808e-01,-4.056869399999999959e-01,3.086523700000000092e-01
-3.087708000000000119e-01,3.568150799999999807e-03,2.550788800000000078e-01
2.480657099999999948e-01,7.897210999999999814e-02,2.527524800000000016e-01
-3.268232300000000201e-01,-1.272139499999999923e-01,-3.736673999999999829e-01
3.257846500000000090e-01,-5.274544700000000086e-02,2.550930699999999773e-01
-2.614543400000000073e-01,6.663734999999999797e-02,2.600940999999999947e-01
-3.547503699999999816e-01,-8.351002000000000425e-02,2.150533599999999990e-01
-3.429172300000000173e-01,-6.224077000000000082e-02,1.949190600000000051e-01
3.471590999999999982e-01,-1.566105000000000136e-01,2.815622999999999876e-01
-3.468045599999999840e-02,3.222360500000000239e-02,3.279304800000000242e-01
2.148560999999999943e-01,-5.206555000000000211e-02,-3.806134999999999935e-01
-6.419168399999999886e-02,-3.524639999999999718e-02,-3.255613700000000166e-01
3.674929399999999902e-01,-4.418657299999999982e-02,-3.283316499999999749e-01
-3.646628299999999934e-01,-1.967129899999999973e-02,-3.717057400000000067e-01
-5.183801400000000170e-02,3.706069299999999872e-02,1.828085499999999863e-01
3.151142000000000110e-01,7.394718999999999598e-01,3.645937000000000205e-01
-2.895863399999999976e-01,-2.110885199999999913e-03,2.756515999999999966e-01
2.200660299999999958e-01,-1.048054449999999936e-02,-3.710933299999999990e-01
-3.446941700000000219e-01,2.118871700000000136e-01,3.050831600000000199e-01
-2.240037300000000120e-01,3.556407999999999792e-02,2.593314999999999926e-01
-2.828006000000000131e-01,2.938977199999999734e-01,3.229086999999999930e-01
-3.632809799999999756e-01,-6.016794999999999782e-02,-3.178588700000000156e-01
-3.698114000000000123e-01,2.724585900000000074e-02,-3.665704000000000184e-01
-3.273590000000000111e-01,-7.910646999999999818e-02,2.380726499999999968e-01
3.157962000000000269e-01,-4.429830199999999774e-02,-3.586836800000000047e-01
3.333481300000000203e-01,2.317102600000000012e-01,3.003873000000000237e-01
-1.591055699999999878e-02,5.974461999999999828e-02,2.798076600000000136e-01
3.246657299999999857e-01,5.154788500000000162e-02,-1.161948999999999968e-02
1.885411899999999905e-02,2.608061999999999880e-02,3.137539300000000142e-01
3.537531500000000162e-01,-1.034450400000000020e-01,2.848997699999999966e-01
-3.641670000000000185e-01,-3.676315799999999717e-02,2.840411700000000095e-01
-7.218060499999999838e-03,2.817547100000000054e-02,2.741927200000000009e-01
-3.038342600000000227e-01,-2.168575699999999995e-01,2.664838400000000274e-01
3.310557599999999767e-01,-9.164575499999999542e-02,2.815458499999999864e-01
-1.664152399999999921e-01,8.624463700000000177e-01,4.678538400000000208e-01
3.234032000000000018e-01,-8.237100999999999451e-02,2.934740499999999863e-01
3.077089000000000074e-01,-1.105333599999999972e-01,-3.901107999999999798e-01
3.260903399999999785e-01,-5.817444000000000087e-02,2.466322599999999921e-01
-3.609713999999999978e-01,4.871965200000000218e-02,2.907858199999999727e-01
-3.463769999999999905e-01,-2.056526999999999834e-03,-4.161896700000000116e-01
-3.551694799999999819e-01,3.041251600000000055e-01,3.027274600000000038e-01
3.124612600000000184e-01,2.516470800000000230e-01,3.066437200000000085e-01
-9.653742999999999352e-02,1.210665400000000003e-01,3.140028400000000053e-01
3.404416000000000109e-01,3.397587700000000155e-02,-8.009797999999999918e-02
3.514752999999999905e-01,4.314628200000000108e-02,3.153849399999999938e-03
2.488046299999999988e-01,7.123587000000000669e-02,2.536773999999999973e-01
3.333177999999999974e-01,-1.379846499999999934e-02,-3.665442500000000159e-01
3.506403599999999843e-01,9.064861000000000446e-02,1.744647900000000085e-01
-3.497020599999999813e-01,2.771285199999999962e-02,1.017274999999999985e-01
2.147529699999999823e-03,6.212612199999999890e-02,1.765633000000000064e-01
3.527676799999999724e-01,-5.497454499999999966e-02,2.363684000000000063e-01
3.127701999999999982e-01,1.770191999999999877e-01,3.245711299999999855e-01
-3.439834700000000134e-01,-5.077896300000000335e-02,-3.945996500000000240e-01
5.872147999999999951e-02,4.307757699999999884e-02,3.096786699999999892e-01
-2.740685999999999956e-01,-4.254159300000000254e-02,-3.559985999999999984e-01
-2.857115299999999913e-01,3.381855999999999751e-02,2.612827699999999975e-01
-5.649540599999999801e-02,7.107006999999999630e-01,3.855998800000000060e-01
3.086765000000000203e-01,-3.049524299999999827e-02,2.896157500000000051e-01
2.660521599999999820e-01,-5.129861000000000143e-02,-3.718848499999999890e-01
-2.903834000000000137e-01,5.660490700000000291e-02,3.153263299999999880e-01
3.830098000000000114e-01,3.392611400000000027e-02,-2.975754400000000244e-01
-3.617494399999999777e-01,-5.973139799999999805e-02,-3.849371400000000110e-01
3.972054299999999705e-02,8.538370000000000681e-02,2.709811300000000145e-01
-1.318572000000000077e-01,1.078093100000000054e-01,2.849143399999999882e-01
-3.537852200000000114e-01,-4.551158799999999727e-01,3.125890199999999952e-01
-1.790251399999999993e-01,2.734167299999999967e-01,3.305082599999999982e-01
-2.957955999999999919e-01,2.013612700000000019e-02,1.626962700000000039e-01
-3.614850600000000247e-01,3.096837399999999851e-01,3.169959500000000263e-01
3.053967699999999841e-01,5.069868999999999765e-02,2.473752200000000068e-01
3.157786000000000204e-01,3.028070999999999888e-02,-8.489232500000000459e-02
-1.031486199999999964e-01,6.806895999999999780e-02,3.089579299999999917e-01
-2.982480800000000265e-01,-8.064060000000000672e-02,-3.548523000000000094e-01
2.369126099999999957e-01,7.598797999999999941e-01,3.960180600000000051e-01
-3.150678599999999774e-01,3.319500999999999702e-02,1.019208300000000039e-01
3.524658999999999986e-01,3.560019700000000009e-02,2.471559999999999868e-01
-3.457244999999999902e-01,3.403719999999999662e-02,1.065617199999999987e-01
1.561006899999999864e-01,-6.202646299999999696e-02,-3.896985399999999822e-01
-3.360085999999999906e-01,2.143654999999999866e-02,2.147983499999999990e-01
3.495094000000000256e-01,-8.364794999999999869e-02,2.743119299999999816e-01
-2.141076500000000105e-01,1.156964899999999991e-01,3.050017700000000054e-01
-3.484630300000000069e-01,-4.299214500000000244e-02,-3.600792999999999910e-01
-3.507634000000000030e-01,2.743606800000000095e-02,1.172706599999999988e-01
-3.612456000000000000e-01,-1.864231000000000082e-01,-3.603340700000000063e-01
3.113386300000000051e-01,-1.389279999999999959e-01,2.949698599999999726e-01
1.218423200000000040e-01,5.448963500000000154e-02,2.914777399999999852e-01
3.278339200000000009e-01,-5.485163600000000222e-02,2.334794099999999983e-01
-3.325545799999999885e-01,2.949793300000000049e-02,1.807757999999999865e-01
-2.808046000000000153e-01,6.323355999999999422e-02,2.773590400000000011e-01
-3.061022999999999938e-01,-1.151353940000000020e-01,-4.010645700000000091e-01
3.829743999999999926e-01,5.286450300000000019e-02,2.029399299999999906e-01
-3.311948200000000009e-01,5.927240999999999760e-02,-2.514871699999999821e-01
-3.053077499999999889e-01,-1.492281900000000106e-01,2.604213000000000222e-01
-2.562063299999999821e-01,5.595963000000000326e-02,2.555299400000000110e-01
-2.942267399999999866e-01,-1.446259500000000031e-01,2.746729299999999818e-01
-3.174006600000000011e-01,-1.279879700000000065e-01,-4.059790400000000132e-01
3.325521000000000171e-01,-8.102162000000000253e-02,2.627181399999999889e-01
-3.955957600000000185e-01,-7.968777400000000011e-01,4.470238999999999741e-01
-1.269145899999999938e-01,3.478198500000000137e-02,3.150397200000000231e-01
3.064303400000000233e-01,4.324308799999999897e-02,2.791838300000000217e-01
-3.207440400000000080e-01,-3.753549999999999942e-01,2.443233400000000000e-01
-3.122297499999999726e-01,4.648434499999999914e-01,3.185484000000000093e-01
3.713706999999999980e-01,-6.751532000000000366e-02,2.284735699999999869e-01
8.399898000000000087e-02,2.135914599999999899e-02,2.541896699999999787e-01
2.805691399999999947e-01,-3.640218499999999663e-02,-3.360784600000000233e-01
3.508356000000000252e-01,1.859964100000000009e-01,3.347156000000000020e-01
3.313045800000000152e-01,4.424154400000000070e-02,-1.779171400000000014e-01
3.344309599999999993e-01,-6.033523799999999937e-02,2.665339400000000247e-01
1.200104599999999994e-01,4.423485700000000242e-02,2.485967600000000000e-01
-2.952432300000000231e-01,-4.357989999999999781e-02,-3.874759700000000029e-01
-2.226670500000000052e-01,6.788964000000000110e-02,2.874052500000000010e-01
2.386177600000000121e-01,6.647609999999999630e-02,1.957053699999999896e-01
-1.873508700000000096e-02,5.439265399999999862e-02,2.564368499999999940e-01
-3.453022499999999773e-01,-5.570648200000000161e-02,2.018825599999999887e-01
3.396675299999999953e-01,-1.059085000000000026e-01,2.952843299999999838e-01
-1.249156200000000050e-01,7.337968999999999742e-02,3.045643599999999784e-01
-3.210587999999999775e-01,-9.194238000000000410e-02,2.089652100000000123e-01
3.630180700000000260e-01,9.695591000000000625e-02,2.082870500000000014e-01
3.002739999999999854e-01,-9.732212999999999975e-03,1.277450499999999989e-01
-3.049495199999999739e-01,3.067152499999999948e-01,3.127561500000000105e-01
-3.163978000000000068e-01,-8.691859000000000390e-02,2.376052899999999968e-01
2.425788799999999967e-01,3.933942999999999642e-03,-5.743328999999999795e-02
3.667068800000000128e-01,6.857075499999999713e-02,2.158709000000000044e-01
3.473798599999999848e-01,5.198057700000000003e-02,-3.732840999999999937e-02
-3.354687700000000272e-01,8.231574000000000182e-03,1.259534700000000118e-01
-3.042072699999999741e-01,-1.356213400000000069e-01,2.482541400000000120e-01
-3.578113799999999706e-02,5.981693999999999900e-02,2.946160999999999919e-01
3.618680000000000230e-01,2.752276000000000028e-02,-1.921780999999999906e-01
-3.392623699999999798e-01,-9.727708000000000188e-02,2.287527299999999875e-01
3.309016799999999758e-01,-2.192167000000000074e-02,2.272607100000000047e-01
-3.036449800000000088e-01,-5.840477300000000010e-02,-3.298407999999999896e-01
-3.670530300000000024e-01,-5.013822400000000207e-02,-3.584475500000000037e-01
-2.949450299999999969e-01,6.558732000000000451e-02,3.170699499999999893e-01
-2.099827800000000078e-01,-2.834377999999999898e-02,-3.613037000000000054e-01
3.342534600000000022e-01,-9.136766000000000332e-02,2.904213700000000120e-01
-3.309937000000000018e-01,1.850652799999999987e-01,3.236256499999999869e-01
2.601091600000000059e-01,3.052461399999999991e-01,3.226583000000000090e-01
-2.106755100000000103e-01,3.919807000000000152e-02,2.566682699999999762e-01
-3.684927499999999800e-01,6.585125599999999690e-02,-9.497994999999999355e-02
6.157322600000000173e-02,3.908763199999999993e-01,3.557333400000000090e-01
-3.447839999999999794e-01,2.082788799999999926e-02,3.115178000000000114e-01
2.188067999999999957e-01,-3.067565200000000117e-02,-2.964525000000000077e-01
-3.786321999999999743e-01,6.350234000000000434e-02,-1.784444599999999992e-01
3.677725199999999917e-01,5.159036000000000177e-02,2.551018000000000036e-02
3.414159999999999973e-01,3.842309000000000002e-02,1.041441560000000016e-01
8.947768999999999862e-02,1.194848599999999948e-02,3.140271600000000274e-01
-3.130370699999999728e-01,5.733810699999999927e-02,3.143794200000000205e-01
-3.226061499999999804e-01,-2.469636100000000001e-02,-3.492062000000000221e-01
-3.553826500000000221e-01,4.675980700000000045e-02,-1.756635500000000016e-01
3.150257799999999775e-01,3.920182199999999728e-02,-1.815076800000000046e-01
2.903468300000000002e-01,-2.152837800000000079e-02,7.551119500000000317e-02
2.742747400000000169e-01,5.657862500000000044e-02,2.336303399999999919e-01
-1.746694599999999986e-01,8.679668000000000105e-02,1.923890299999999887e-01
2.984289199999999864e-01,6.896908999999999679e-02,2.796014499999999736e-01
2.239858499999999863e-01,2.597875599999999729e-01,3.029866199999999843e-01
-3.117778600000000178e-01,-5.041401000000000215e-02,-3.329780700000000149e-01
2.409019500000000036e-01,8.652092499999999853e-02,2.662144300000000019e-01
3.326083000000000234e-01,-3.413135400000000264e-01,2.994143000000000221e-01
-1.230180300000000004e-01,9.760819399999999535e-02,3.214643600000000045e-01
2.704788000000000192e-01,2.384216000000000113e-02,7.934800499999999923e-02
-3.492819400000000130e-01,4.777871000000000201e-02,-1.246468349999999975e-01
1.141373440000000017e-01,4.356282599999999894e-02,2.551408399999999799e-01
2.752624000000000182e-01,1.409509800000000035e-01,2.974776299999999929e-01
2.768181000000000114e-01,5.888145399999999974e-02,2.710196000000000272e-01
3.740703000000000222e-01,4.073208999999999858e-02,-1.823928200000000110e-01
2.087241099999999905e-01,-8.012510000000000465e-02,-4.050085999999999964e-01
-2.346810099999999955e-01,2.727448600000000056e-02,7.843581600000000542e-02
8.155547000000000490e-02,2.599409600000000126e-02,2.831348499999999935e-01
3.731134500000000132e-01,-3.062749999999999848e-02,1.938361799999999968e-01
3.349401699999999815e-01,-1.290176199999999995e-01,-3.639049799999999890e-01
1.045032500000000059e-01,4.342266999999999655e-02,2.520051300000000216e-01
1.087023200000000051e-01,6.253390000000000337e-02,2.625934200000000218e-01
-1.339098699999999864e-01,8.765882999999999314e-02,2.851869499999999946e-01
-3.622242400000000306e-02,7.035547000000000328e-02,3.077142500000000225e-01
-5.875321000000000016e-02,-2.049615000000000117e-02,-3.764253599999999866e-01
-3.135801300000000125e-01,-3.174838999999999856e-01,2.611875799999999748e-01
3.532525599999999932e-01,-1.456742299999999879e-01,2.797212600000000271e-01
3.237241799999999725e-01,-2.034261000000000055e-02,2.842271000000000103e-01
-7.462570000000000314e-02,2.687250999999999876e-02,2.605646799999999930e-01
-5.234897000000000161e-02,5.145750600000000008e-02,1.127457500000000057e-01
-3.194485000000000241e-01,6.486617999999999551e-02,3.012626199999999810e-01
3.251267599999999730e-02,4.012405499999999875e-02,2.614101799999999920e-01
3.674085699999999899e-01,4.991856599999999755e-02,-1.813482200000000044e-01
-2.487966400000000133e-01,5.017064999999999719e-02,2.813896000000000175e-01
3.288079500000000155e-01,-5.750157699999999816e-02,-3.669364800000000093e-01
2.096675299999999909e-01,-1.191938699999999934e-01,2.896441200000000049e-01
3.368583299999999836e-01,-1.455496699999999921e-01,-3.658131000000000022e-01
-3.245554600000000178e-01,1.265682700000000070e-02,2.241405800000000059e-01
-2.878246600000000099e-01,3.666357700000000275e-02,3.019797200000000070e-01
-2.155411799999999989e-01,-2.504278700000000038e-02,-3.381861700000000082e-01
-3.603426200000000024e-01,2.944196599999999997e-02,2.730841600000000202e-01
-9.886251000000000067e-02,8.480722499999999997e-02,2.635913500000000020e-01
3.299339700000000208e-01,1.887563199999999983e-02,2.378991199999999917e-01
3.452274499999999913e-01,-4.337702999999999698e-02,-3.493237200000000042e-01
-1.704733999999999972e-01,6.326026499999999608e-02,2.530939300000000225e-01
-8.111545000000000560e-02,9.941403999999999519e-02,3.079909399999999908e-01
-4.364478399999999897e-03,3.161324199999999973e-02,3.077809200000000134e-01
-3.477717300000000011e-01,-4.488852200000000015e-02,2.260822399999999899e-01
-3.527389200000000113e-01,-2.367732700000000148e-02,-3.817755600000000138e-01
3.075008000000000186e-01,-1.955771299999999879e-01,-3.962679000000000062e-01
3.312770400000000226e-01,1.012122849999999991e-01,2.856053399999999853e-01
8.713830000000000187e-02,2.298612499999999961e-02,2.931828200000000106e-01
-2.576283500000000060e-01,3.928185699999999780e-01,3.328790400000000149e-01
-2.940759399999999801e-01,2.283646599999999971e-01,3.131888800000000028e-01
-3.474826799999999882e-01,4.747275299999999948e-02,-1.891602699999999915e-01
-2.871073800000000231e-01,6.377639000000000224e-02,2.209923900000000108e-01
3.219825299999999890e-01,-1.502650000000000097e-01,-3.819935300000000256e-01
2.406505999999999923e-01,7.006505999999999845e-02,2.379357699999999909e-01
-8.711617000000000666e-02,7.335018000000000093e-02,3.191608200000000117e-01
