3.223766982555389404e-01,-1.501597166061401367e-01,-3.826365768909454346e-01
-1.469226032495498657e-01,8.332990109920501709e-02,2.492930740118026733e-01
-3.649353384971618652e-01,-3.611863777041435242e-02,2.841427624225616455e-01
3.738467991352081299e-01,1.771367155015468597e-02,-7.912001758813858032e-02
-3.158806264400482178e-01,-1.543236523866653442e-01,2.702889144420623779e-01
3.022243380546569824e-01,2.559351362287998199e-02,2.647023200988769531e-01
3.576600849628448486e-01,8.606713265180587769e-02,2.642515003681182861e-01
3.626441359519958496e-01,-1.534166000783443451e-02,2.413558661937713623e-01
-3.603914678096771240e-01,4.526590928435325623e-02,-3.332092463970184326e-01
3.366915285587310791e-01,-2.109922654926776886e-02,2.577099502086639404e-01
-3.139330148696899414e-01,-5.500000119209289551e-01,-4.161669909954071045e-01
2.782579362392425537e-01,9.095013886690139771e-02,2.621118128299713135e-01
3.192117810249328613e-01,4.992640763521194458e-02,2.716876864433288574e-01
-3.646285533905029297e-01,5.044126138091087341e-02,-2.239086031913757324e-01
3.150999248027801514e-01,5.904814600944519043e-02,2.523090541362762451e-01
3.556157648563385010e-01,6.919161230325698853e-02,1.224302574992179871e-01
-2.824999988079071045e-01,-6.774999946355819702e-02,-4.056999981403350830e-01
2.118500024080276489e-01,-6.821499764919281006e-02,-4.106500148773193359e-01
-3.625473082065582275e-01,-4.725797474384307861e-02,-3.738029599189758301e-01
-3.150977492332458496e-01,-1.392627358436584473e-01,2.586238086223602295e-01
-7.836011797189712524e-02,9.587487578392028809e-02,3.181346952915191650e-01
3.319692313671112061e-01,-1.714138537645339966e-01,-3.801993727684020996e-01
-3.231000006198883057e-01,-6.847000122070312500e-01,-4.411000013351440430e-01
-3.758350014686584473e-01,9.729566052556037903e-03,-3.509180247783660889e-01
-1.760941296815872192e-01,9.257075190544128418e-02,3.080986738204956055e-01
3.542639017105102539e-01,1.225063949823379517e-02,1.972712278366088867e-01
-3.378500044345855713e-01,-2.714999914169311523e-01,-3.779999911785125732e-01
-8.456300199031829834e-02,-6.036999821662902832e-02,-2.619670033454895020e-01
-3.219646811485290527e-01,9.545975923538208008e-02,2.715027630329132080e-01
-2.778941392898559570e-01,4.858275130391120911e-02,2.629025876522064209e-01
-9.972129017114639282e-02,2.915748953819274902e-02,2.906356453895568848e-01
3.772122040390968323e-02,2.215712331235408783e-02,2.873820662498474121e-01
-3.504000008106231689e-01,-4.916000068187713623e-01,-3.957000076770782471e-01
3.369798362255096436e-01,-3.258287608623504639e-01,2.851832211017608643e-01
-3.344129920005798340e-01,-2.099021524190902710e-01,2.576169371604919434e-01
8.622848242521286011e-02,4.641750082373619080e-02,2.658307254314422607e-01
-3.292695581912994385e-01,-3.693845868110656738e-02,2.604908347129821777e-01
2.906147241592407227e-01,2.804675996303558350e-01,3.215903937816619873e-01
-1.108152568340301514e-01,7.501348108053207397e-02,2.650636732578277588e-01
3.112868964672088623e-01,4.115089029073715210e-02,2.917529344558715820e-01
3.436360061168670654e-01,-1.928675919771194458e-05,-3.439404666423797607e-01
-3.339999914169311523e-01,-2.357999980449676514e-01,-4.190999865531921387e-01
3.599301576614379883e-01,-2.950415201485157013e-02,2.700827121734619141e-01
-3.621616363525390625e-01,-1.960621960461139679e-02,-4.033741950988769531e-01
-1.254750192165374756e-01,7.381615042686462402e-02,3.052068352699279785e-01
3.204755783081054688e-01,-1.395230181515216827e-02,8.072265237569808960e-02
3.417836129665374756e-01,-2.096012420952320099e-02,1.074478179216384888e-01
-3.162648677825927734e-01,5.989487841725349426e-02,1.672363281250000000e-01
3.354729413986206055e-01,-1.151386350393295288e-01,-3.811354339122772217e-01
3.621247112751007080e-01,-8.224008977413177490e-02,2.694328725337982178e-01
-3.247500061988830566e-01,-6.230499744415283203e-01,-4.025000035762786865e-01
-2.546398937702178955e-01,5.417694523930549622e-02,1.852524280548095703e-01
3.181564509868621826e-01,-2.070043236017227173e-02,-3.784513473510742188e-01
-3.188354969024658203e-01,8.110114932060241699e-02,2.817912399768829346e-01
-3.591111004352569580e-01,-3.937173262238502502e-02,2.963524460792541504e-01
-5.462000146508216858e-02,-6.414300203323364258e-02,-3.278670012950897217e-01
3.128394782543182373e-01,9.708489477634429932e-02,2.478582113981246948e-01
3.040601611137390137e-01,1.315543204545974731e-01,2.859835028648376465e-01
-3.297952413558959961e-01,-6.017708778381347656e-02,2.669859826564788818e-01
-2.914041578769683838e-01,-3.778958916664123535e-01,3.011530637741088867e-01
2.747938334941864014e-01,-5.866166204214096069e-02,-3.745644688606262207e-01
-1.877619326114654541e-01,6.362867355346679688e-02,3.067575395107269287e-01
-3.424336016178131104e-01,-6.799697875976562500e-02,-3.369793295860290527e-01
2.650254368782043457e-01,1.610552221536636353e-01,2.977442741394042969e-01
-1.377374529838562012e-01,7.381007075309753418e-02,2.345014661550521851e-01
-2.743873894214630127e-01,-4.633931070566177368e-02,-3.329146802425384521e-01
-3.142607212066650391e-01,3.047940135002136230e-02,1.134520173072814941e-01
-3.235875666141510010e-01,3.942494094371795654e-02,3.141950070858001709e-01
3.673535883426666260e-01,6.814940273761749268e-02,2.161200344562530518e-01
4.477594420313835144e-02,1.347882300615310669e-02,2.950668334960937500e-01
3.562999963760375977e-01,-5.727000236511230469e-01,-4.298999905586242676e-01
-6.011660397052764893e-02,3.152218461036682129e-02,2.501370310783386230e-01
-3.014929294586181641e-01,-2.083680182695388794e-01,2.627570927143096924e-01
-3.546000123023986816e-01,-3.131499886512756348e-02,-3.869499862194061279e-01
-2.223999937996268272e-03,-6.464999914169311523e-02,-3.352999985218048096e-01
1.526219248771667480e-01,6.944720447063446045e-02,3.030711114406585693e-01
-2.934955060482025146e-01,4.093601182103157043e-02,1.164337247610092163e-01
3.429115712642669678e-01,7.664683461189270020e-02,2.318255752325057983e-01
2.928198575973510742e-01,4.789627343416213989e-02,2.860298454761505127e-01
-9.691757708787918091e-02,7.618570327758789062e-02,2.906657755374908447e-01
-1.371314674615859985e-01,3.506502136588096619e-02,2.610799670219421387e-01
2.900239527225494385e-01,1.696055829524993896e-01,2.895299196243286133e-01
3.723509311676025391e-01,3.259119391441345215e-02,-2.365022301673889160e-01
-1.337141990661621094e-01,8.756357431411743164e-02,2.861258983612060547e-01
-3.072412610054016113e-01,-1.651320904493331909e-01,-4.033634662628173828e-01
-3.116999864578247070e-01,-7.083000242710113525e-02,-3.634499907493591309e-01
6.482242792844772339e-02,2.665707282721996307e-02,2.878004014492034912e-01
-6.543789058923721313e-02,6.106809154152870178e-02,2.868052721023559570e-01
1.027987431734800339e-02,3.578767925500869751e-02,2.934771776199340820e-01
2.919499874114990234e-01,-4.362999927252531052e-03,-3.340499997138977051e-01
3.638499975204467773e-01,-8.036000132560729980e-01,-4.499000012874603271e-01
-9.969000518321990967e-02,8.996947109699249268e-02,3.078922927379608154e-01
3.669136166572570801e-01,3.156570345163345337e-02,-4.557837918400764465e-02
-2.521819770336151123e-01,7.535099238157272339e-02,2.822535634040832520e-01
-3.205499947071075439e-01,-7.815999984741210938e-01,-4.406999945640563965e-01
-3.403538167476654053e-01,-1.454042345285415649e-01,-3.594595789909362793e-01
2.628655135631561279e-01,3.724392503499984741e-02,2.785216271877288818e-01
-2.515301704406738281e-01,7.481242716312408447e-02,1.723217964172363281e-01
-7.192906737327575684e-02,2.285223081707954407e-02,3.115704655647277832e-01
-8.758000284433364868e-02,-3.284000093117356300e-03,-2.992999851703643799e-01
-3.199671208858489990e-01,-9.849989414215087891e-02,2.499875128269195557e-01
-3.434999883174896240e-01,-1.600000075995922089e-02,-4.131000041961669922e-01
3.445999920368194580e-01,-8.089000359177589417e-03,-3.598999977111816406e-01
-2.927148938179016113e-01,2.634851820766925812e-02,8.283979445695877075e-02
-3.027929961681365967e-01,-9.139831364154815674e-02,2.762565016746520996e-01
3.343000113964080811e-01,-4.796999990940093994e-01,-3.890999853610992432e-01
-3.605248928070068359e-01,-1.573452539741992950e-02,-3.862960934638977051e-01
-2.418361604213714600e-01,5.715269222855567932e-02,2.776382267475128174e-01
3.027791976928710938e-01,9.609053283929824829e-02,2.760832607746124268e-01
-3.315854370594024658e-01,-1.608996391296386719e-01,-3.712677955627441406e-01
3.407500088214874268e-01,-1.212500035762786865e-01,-4.023999869823455811e-01
-3.466755151748657227e-01,1.287412643432617188e-02,1.344367712736129761e-01
9.259051829576492310e-02,3.908915072679519653e-02,2.746100127696990967e-01
-3.377174735069274902e-01,-8.541636168956756592e-02,2.639687359333038330e-01
3.335567712783813477e-01,-2.780238911509513855e-02,-3.478657305240631104e-01
-2.027643918991088867e-01,1.817638613283634186e-02,2.867447733879089355e-01
-3.603821694850921631e-01,-1.151909213513135910e-02,-3.616816401481628418e-01
2.994908988475799561e-01,-3.890189528465270996e-02,-3.646675944328308105e-01
-3.405654728412628174e-01,7.041596621274948120e-02,2.024495899677276611e-01
-1.221746765077114105e-02,6.608462333679199219e-02,2.415703535079956055e-01
-3.415000140666961670e-01,-6.884999871253967285e-01,-4.025000035762786865e-01
2.960782945156097412e-01,8.260652422904968262e-03,2.836530208587646484e-01
3.134354352951049805e-01,-1.448060479015111923e-02,-3.443935513496398926e-01
2.985183596611022949e-01,-8.847750723361968994e-02,2.851957380771636963e-01
3.274089694023132324e-01,-5.455887317657470703e-02,-3.672972917556762695e-01
2.658068537712097168e-01,5.713538080453872681e-02,2.587615251541137695e-01
3.670008182525634766e-01,-4.885214194655418396e-02,2.123803794384002686e-01
3.308500051498413086e-01,-2.023500055074691772e-01,-4.167999923229217529e-01
3.499535322189331055e-01,-3.320122510194778442e-02,-3.432669341564178467e-01
-3.115425407886505127e-01,-3.188517987728118896e-01,3.026458024978637695e-01
2.395658195018768311e-01,7.954350113868713379e-02,2.295954525470733643e-01
-2.864455282688140869e-01,7.175628095865249634e-02,2.959803044795989990e-01
-2.987964451313018799e-01,-1.607903242111206055e-01,2.872791886329650879e-01
4.289026185870170593e-02,5.663669481873512268e-02,2.643561661243438721e-01
3.536507487297058105e-01,1.840860210359096527e-02,2.699060440063476562e-01
2.977944165468215942e-02,5.617071315646171570e-02,2.475577145814895630e-01
-2.855000495910644531e-01,-5.973872914910316467e-02,2.258019298315048218e-01
2.725441753864288330e-01,3.268622979521751404e-02,2.955908179283142090e-01
-3.736767172813415527e-01,-1.899367198348045349e-02,3.029393553733825684e-01
-3.417536616325378418e-01,3.299601376056671143e-02,2.147077769041061401e-01
-2.458097636699676514e-01,5.131622776389122009e-02,2.539941668510437012e-01
-3.360166251659393311e-01,-3.161340951919555664e-02,-3.534269034862518311e-01
-3.743698596954345703e-01,6.021226942539215088e-02,-1.283283829689025879e-01
1.900652796030044556e-01,7.241008430719375610e-02,2.729986310005187988e-01
-3.527209460735321045e-01,-1.422516554594039917e-01,-3.717515766620635986e-01
-3.162246346473693848e-01,-8.612808585166931152e-02,2.231982797384262085e-01
-3.449321389198303223e-01,4.272501170635223389e-02,-5.645731836557388306e-02
-1.607440598309040070e-02,5.992947518825531006e-02,2.796812057495117188e-01
-3.043793737888336182e-01,2.688149735331535339e-02,2.135749459266662598e-01
-3.107971847057342529e-01,2.527157664299011230e-01,3.216523230075836182e-01
3.354693055152893066e-01,-1.618129163980484009e-01,3.037387430667877197e-01
-3.129810690879821777e-01,-7.758326828479766846e-02,2.399798184633255005e-01
3.351691961288452148e-01,2.449220716953277588e-01,3.085516691207885742e-01
-3.406634628772735596e-01,-1.345656961202621460e-01,-3.495462834835052490e-01
3.218289315700531006e-01,-2.509128451347351074e-01,2.754536569118499756e-01
2.842723429203033447e-01,1.694121770560741425e-02,2.902742922306060791e-01
2.036696821451187134e-01,6.918863952159881592e-02,2.863035500049591064e-01
3.354285061359405518e-01,1.257235556840896606e-01,2.838134169578552246e-01
-3.755385875701904297e-01,-1.172164753079414368e-01,-3.498565852642059326e-01
2.886009514331817627e-01,1.568545238114893436e-03,2.926477789878845215e-01
3.476346433162689209e-01,-1.595434546470642090e-02,2.627377808094024658e-01
3.230193853378295898e-01,3.467133268713951111e-03,2.857837677001953125e-01
-8.184156566858291626e-02,6.364039331674575806e-02,2.232462465763092041e-01
-3.638305366039276123e-01,1.355363149195909500e-02,1.196304932236671448e-01
3.801170587539672852e-01,4.169531166553497314e-02,-2.423937618732452393e-01
8.773726969957351685e-02,5.934661626815795898e-02,2.647933661937713623e-01
3.456448614597320557e-01,5.081200972199440002e-02,-6.389246787875890732e-03
-2.568009197711944580e-01,5.641245841979980469e-02,2.564044594764709473e-01
3.683306276798248291e-01,2.640289627015590668e-02,-1.508813947439193726e-01
3.435670137405395508e-01,-8.210999965667724609e-01,-4.501329958438873291e-01
-3.012739419937133789e-01,-8.871723711490631104e-02,2.953237891197204590e-01
2.560285627841949463e-01,8.414276689291000366e-02,2.862665355205535889e-01
1.204999983310699463e-01,-6.768999993801116943e-02,-4.142000079154968262e-01
-5.186902731657028198e-02,3.703366592526435852e-02,1.825329959392547607e-01
3.319097161293029785e-01,-2.279481887817382812e-01,2.853243947029113770e-01
-1.831602156162261963e-01,7.218341529369354248e-02,2.959734797477722168e-01
-3.001422584056854248e-01,4.779861494898796082e-02,2.361879795789718628e-01
3.059569597244262695e-01,2.873837947845458984e-01,3.128113746643066406e-01
1.713255345821380615e-01,5.554334074258804321e-02,2.904645800590515137e-01
1.023685932159423828e-01,2.200889587402343750e-02,2.781384885311126709e-01
3.129834532737731934e-01,-3.932597115635871887e-03,2.878371477127075195e-01
3.428416848182678223e-01,-2.242375314235687256e-01,2.797468304634094238e-01
-3.492050766944885254e-01,7.456769049167633057e-02,2.549489140510559082e-01
-2.437283396720886230e-01,-3.313770145177841187e-02,-3.641444146633148193e-01
-8.618377894163131714e-02,1.063196212053298950e-01,2.588108181953430176e-01
3.423462510108947754e-01,-6.066744774580001831e-02,-3.659002482891082764e-01
-1.780193746089935303e-01,4.847552254796028137e-02,3.049238622188568115e-01
3.526638746261596680e-01,-1.204086542129516602e-01,2.849386632442474365e-01
3.367564380168914795e-01,1.216326281428337097e-02,2.752587199211120605e-01
-3.646607697010040283e-01,7.597285322844982147e-03,-3.748986423015594482e-01
-3.499423861503601074e-01,-1.603692620992660522e-01,-3.448513448238372803e-01
3.144874274730682373e-01,-1.394258290529251099e-01,-3.540618717670440674e-01
-2.094500064849853516e-01,-9.937999770045280457e-03,-4.077500104904174805e-01
-2.865870594978332520e-01,7.667989283800125122e-02,2.629483938217163086e-01
-3.490571081638336182e-01,-6.310761719942092896e-02,2.672715783119201660e-01
-3.111831843852996826e-01,-1.049259081482887268e-01,2.558953166007995605e-01
3.662911057472229004e-01,-3.320554271340370178e-02,1.409721374511718750e-01
-3.441556692123413086e-01,-1.848422139883041382e-01,-3.879848420619964600e-01
-5.894454941153526306e-02,-2.019504830241203308e-02,-3.757291734218597412e-01
3.564008176326751709e-01,2.686962299048900604e-02,-3.129748627543449402e-02
-3.087823688983917236e-01,-3.045210540294647217e-01,2.871056199073791504e-01
1.167500019073486328e-01,-6.337500363588333130e-02,-3.174499869346618652e-01
2.312164008617401123e-01,8.540112525224685669e-02,2.418809086084365845e-01
-3.176926374435424805e-01,-8.572082966566085815e-02,-3.780212998390197754e-01
2.949756383895874023e-01,1.874618679285049438e-01,2.973460257053375244e-01
-3.136000037193298340e-01,-2.444999963045120239e-01,-4.123499989509582520e-01
-3.594000041484832764e-01,-7.204999923706054688e-01,-4.152500033378601074e-01
2.961322367191314697e-01,-1.696262136101722717e-02,-3.549714386463165283e-01
